trp_polyak_merch_regular_horse|Polish mercenary cavalryman (experienced)
trp_polyak_merch_regular_horse_pl|Polish mercenary cavalry (experienced)
trp_polyak_merch_veteran_horse|Polish mercenary cavalryman (veteran)
trp_polyak_merch_veteran_horse_pl|Polish mercenary cavalry (veteran)
trp_polyak_merch_champion_horse|Polish mercenary cavalryman (elite)
trp_polyak_merch_champion_horse_pl|Polish mercenary cavalry (elite)
trp_shved_merch_novice_infantry|European mercenary infantryman (recruit)
trp_shved_merch_novice_infantry_pl|European mercenary infantry (recruit)
trp_shved_merch_regular_infantry|European mercenary infantryman (experienced)
trp_shved_merch_regular_infantry_pl|European mercenary infantry (experienced)
trp_shved_merch_veteran_infantry|European mercenary infantryman (veteran)
trp_shved_merch_veteran_infantry_pl|European mercenary infantry (veteran)
trp_shved_merch_champion_infantry|European mercenary infantryman (elite)
trp_shved_merch_champion_infantry_pl|European mercenary infantry (elite)
trp_shved_merch_novice_archer|European mercenary rifleman (recruit)
trp_shved_merch_novice_archer_pl|European mercenary riflemen (recruit)
trp_shved_merch_regular_archer|European mercenary rifleman (experienced)
trp_shved_merch_regular_archer_pl|European mercenary riflemen (experienced)
trp_shved_merch_veteran_archer|European mercenary rifleman (veteran)
trp_shved_merch_veteran_archer_pl|European mercenary riflemen (veteran)
trp_shved_merch_champion_archer|European mercenary rifleman (elite)
trp_shved_merch_champion_archer_pl|European mercenary riflemen (elite)
trp_shved_merch_novice_horse|European mercenary cavalryman (recruit)
trp_shved_merch_novice_horse_pl|European mercenary cavalry (recruit)
trp_shved_merch_regular_horse|European mercenary cavalryman (experienced)
trp_shved_merch_regular_horse_pl|European mercenary cavalry (experienced)
trp_shved_merch_veteran_horse|European mercenary cavalryman (veteran)
trp_shved_merch_veteran_horse_pl|European mercenary cavalry (veteran)
trp_shved_merch_champion_horse|European mercenary cavalryman (elite)
trp_shved_merch_champion_horse_pl|European mercenary cavalry (elite)
trp_moskov_merch_novice_infantry|Muscovite mercenary infantryman (recruit)
trp_moskov_merch_novice_infantry_pl|Muscovite mercenary infantry (recruit)
trp_moskov_merch_regular_infantry|Muscovite mercenary infantryman (experienced)
trp_moskov_merch_regular_infantry_pl|Muscovite mercenary infantry (experienced)
trp_moskov_merch_veteran_infantry|Muscovite mercenary infantryman (veteran)
trp_moskov_merch_veteran_infantry_pl|Muscovite mercenary infantry (veteran)
trp_moskov_merch_champion_infantry|Muscovite mercenary infantryman (elite)
trp_moskov_merch_champion_infantry_pl|Muscovite mercenary infantry (elite)
trp_moskov_merch_novice_archer|Muscovite mercenary rifleman (recruit)
trp_moskov_merch_novice_archer_pl|Muscovite mercenary riflemen (recruit)
trp_moskov_merch_regular_archer|Muscovite mercenary rifleman (experienced)
trp_moskov_merch_regular_archer_pl|Muscovite mercenary riflemen (experienced)
trp_moskov_merch_veteran_archer|Muscovite mercenary rifleman (veteran)
trp_moskov_merch_veteran_archer_pl|Muscovite mercenary riflemen (veteran)
trp_moskov_merch_champion_archer|Muscovite mercenary rifleman (elite)
trp_moskov_merch_champion_archer_pl|Muscovite mercenary riflemen (elite)
trp_moskov_merch_novice_horse|Muscovite mercenary cavalryman (recruit)
trp_moskov_merch_novice_horse_pl|Muscovite mercenary cavalry (recruit)
trp_moskov_merch_regular_horse|Muscovite mercenary cavalryman (experienced)
trp_moskov_merch_regular_horse_pl|Muscovite mercenary cavalry (experienced)
trp_moskov_merch_veteran_horse|Muscovite mercenary cavalryman (veteran)
trp_moskov_merch_veteran_horse_pl|Muscovite mercenary cavalry (veteran)
trp_moskov_merch_champion_horse|Muscovite mercenary cavalryman (elite)
trp_moskov_merch_champion_horse_pl|Muscovite mercenary cavalry (elite)
trp_castle_tavernkeeper|Tavern Keeper
trp_castle_tavernkeeper_pl|Tavern Keeper
trp_town_upgrade_armourer|Weaponsmith
trp_town_upgrade_armourer_pl|Weaponsmith
trp_town_upgrade_protection|Armorer
trp_town_upgrade_protection_pl|Armorer
trp_militiaman|Militiaman
trp_militiaman_pl|Militiamen
trp_polsk_ambassador|Polish Commonwealth Ambassador
trp_polsk_ambassador_pl|Polish Commonwealth Ambassador
trp_moskov_ambassador|Muscovite Tsardom Ambassador
trp_moskov_ambassador_pl|Muscovite Tsardom Ambassador
trp_tatar_ambassador|Crimean Khanate Ambassador
trp_tatar_ambassador_pl|Crimean Khanate Ambassador
trp_shved_ambassador|Swedish Kingdom Ambassador
trp_shved_ambassador_pl|Swedish Kingdom Ambassador
trp_kozak_ambassador|Zaporozhian Cossack Ambassador
trp_kozak_ambassador_pl|Zaporozhian Cossack Ambassador
trp_armor_smith_pol|Armorer
trp_armor_smith_pol_pl|Armorer
trp_armor_smith_rus|Armorer
trp_armor_smith_rus_pl|Armorer
trp_armor_smith_tatar|Armorer
trp_armor_smith_tatar_pl|Armorer
trp_armor_smith_swed|Armorer
trp_armor_smith_swed_pl|Armorer
trp_armor_smith_ukr|Armorer
trp_armor_smith_ukr_pl|Armorer
trp_weapon_smith_pol|Weaponsmith
trp_weapon_smith_pol_pl|Weaponsmith
trp_weapon_smith_rus|Weaponsmith
trp_weapon_smith_rus_pl|Weaponsmith
trp_weapon_smith_tatar|Weaponsmith
trp_weapon_smith_tatar_pl|Weaponsmith
trp_weapon_smith_swed|Weaponsmith
trp_weapon_smith_swed_pl|Weaponsmith
trp_weapon_smith_ukr|Weaponsmith
trp_weapon_smith_ukr_pl|Weaponsmith
trp_castle_cmd_pol|Commander
trp_castle_cmd_pol_pl|Commander
trp_castle_cmd_rus|Commander
trp_castle_cmd_rus_pl|Commander
trp_castle_cmd_tatar|Commander
trp_castle_cmd_tatar_pl|Commander
trp_castle_cmd_swed|Commander
trp_castle_cmd_swed_pl|Commander
trp_castle_cmd_ukr|Commander
trp_castle_cmd_ukr_pl|Commander
trp_swadian_crossbowman_multiplayer_ai|Polish Musketeer
trp_swadian_crossbowman_multiplayer_ai_pl|Polish Musketeers
trp_swadian_infantry_multiplayer_ai|Polish Infantryman
trp_swadian_infantry_multiplayer_ai_pl|Polish Infantry
trp_swadian_man_at_arms_multiplayer_ai|Polish Cavalryman
trp_swadian_man_at_arms_multiplayer_ai_pl|Polish Cavalry
trp_vaegir_archer_multiplayer_ai|Russian Rifleman
trp_vaegir_archer_multiplayer_ai_pl|Russian Riflemen
trp_vaegir_spearman_multiplayer_ai|Russian Infantryman
trp_vaegir_spearman_multiplayer_ai_pl|Russian Infantry
trp_vaegir_horseman_multiplayer_ai|Russian Horseman
trp_vaegir_horseman_multiplayer_ai_pl|Russian Horsemen
trp_khergit_dismounted_lancer_multiplayer_ai|Tatar Infantryman
trp_khergit_dismounted_lancer_multiplayer_ai_pl|Tatar Infantry
trp_khergit_veteran_horse_archer_multiplayer_ai|Tatar Horse Rifleman
trp_khergit_veteran_horse_archer_multiplayer_ai_pl|Tatar Horse Riflemen
trp_khergit_lancer_multiplayer_ai|Tatar Horseman
trp_khergit_lancer_multiplayer_ai_pl|Tatar Horsemen
trp_nord_veteran_multiplayer_ai|Swedish Infantryman
trp_nord_veteran_multiplayer_ai_pl|Swedish Infantry
trp_nord_scout_multiplayer_ai|Swedish Cavalryman
trp_nord_scout_multiplayer_ai_pl|Swedish Cavalry
trp_nord_archer_multiplayer_ai|Swedish Musketeer
trp_nord_archer_multiplayer_ai_pl|Swedish Musketeers
trp_rhodok_veteran_crossbowman_multiplayer_ai|Zaporozhian Rifleman
trp_rhodok_veteran_crossbowman_multiplayer_ai_pl|Zaporozhian Riflemen
trp_rhodok_veteran_spearman_multiplayer_ai|Zaporozhian Infantryman
trp_rhodok_veteran_spearman_multiplayer_ai_pl|Zaporozhian Infantry
trp_rhodok_scout_multiplayer_ai|Zaporozhian Horseman
trp_rhodok_scout_multiplayer_ai_pl|Zaporozhian Horsemеn
trp_sarranid_infantry_multiplayer_ai|Sarranid Infantry
trp_sarranid_infantry_multiplayer_ai_pl|Sarranid Infantries
trp_sarranid_archer_multiplayer_ai|Sarranid Archer
trp_sarranid_archer_multiplayer_ai_pl|Sarranid Archers
trp_sarranid_horseman_multiplayer_ai|Sarranid Horseman
trp_sarranid_horseman_multiplayer_ai_pl|Sarranid Horsemen
trp_swadian_crossbowman_multiplayer|Musketeer
trp_swadian_crossbowman_multiplayer_pl|Musketeers
trp_swadian_infantry_multiplayer|Infantryman
trp_swadian_infantry_multiplayer_pl|Infantry
trp_swadian_man_at_arms_multiplayer|Cavalryman
trp_swadian_man_at_arms_multiplayer_pl|Cavalry
trp_vaegir_archer_multiplayer|Marksman
trp_vaegir_archer_multiplayer_pl|Marksmen
trp_vaegir_spearman_multiplayer|Infantryman
trp_vaegir_spearman_multiplayer_pl|Infantry
trp_vaegir_horseman_multiplayer|Cavalryman
trp_vaegir_horseman_multiplayer_pl|Cavalry
trp_khergit_veteran_footman_multiplayer|Tatar Infantryman
trp_khergit_veteran_footman_multiplayer_pl|Tatar Infantrymen
trp_khergit_veteran_horse_archer_multiplayer|Mounted Archer
trp_khergit_veteran_horse_archer_multiplayer_pl|Mounted Archers
trp_khergit_lancer_multiplayer|Lancer
trp_khergit_lancer_multiplayer_pl|Lancers
trp_nord_archer_multiplayer|Musketeer
trp_nord_archer_multiplayer_pl|Musketeers
trp_nord_veteran_multiplayer|Infantryman
trp_nord_veteran_multiplayer_pl|Infantry
trp_nord_scout_multiplayer|Cavalryman
trp_nord_scout_multiplayer_pl|Cavalry
trp_rhodok_veteran_crossbowman_multiplayer|Infantryman
trp_rhodok_veteran_crossbowman_multiplayer_pl|Infantry
trp_rhodok_sergeant_multiplayer|Rifleman
trp_rhodok_sergeant_multiplayer_pl|Riflemen
trp_rhodok_horseman_multiplayer|Rider
trp_rhodok_horseman_multiplayer_pl|Riders
trp_mp_swadian_militia|Militia Pikeman
trp_mp_swadian_militia_pl|Pikemen Militia
trp_mp_swadian_footman|Pikeman recruit
trp_mp_swadian_footman_pl|Pikemen Recruits
trp_mp_swadian_footman_levelup|Veteran Pikeman
trp_mp_swadian_footman_levelup_pl|Pikemen Veterans
trp_mp_swadian_infantry|German Infantry Pikeman
trp_mp_swadian_infantry_pl|German Infantry Pikemen
trp_mp_swadian_skirmisher|Militia Musketeer
trp_mp_swadian_skirmisher_pl|Musketeer Militia
trp_mp_swadian_crossbowman|Zolnier recruit
trp_mp_swadian_crossbowman_pl|Zolnier recruits
trp_mp_swadian_crossbowman_levelup|Zolnier veteran
trp_mp_swadian_crossbowman_levelup_pl|Zolnier veterans
trp_mp_swadian_sharpshooter|German Infantry Musketeer
trp_mp_swadian_sharpshooter_pl|German Infantry Musketeers
trp_mp_swadian_man_at_arms|Volunteer
trp_mp_swadian_man_at_arms_pl|Volunteers
trp_mp_polish_dragoon|Dragoon
trp_mp_polish_dragoon_pl|Dragoons
trp_mp_swadian_sergeant|Armored Cossack
trp_mp_swadian_sergeant_pl|Armored Cossacks
trp_mp_swadian_knight|Winged Hussar
trp_mp_swadian_knight_pl|Winged Hussars
trp_mp_vaegir_footman|Posad Spearman
trp_mp_vaegir_footman_pl|Posad Spearmen
trp_mp_vaegir_veteran|Marksman Spearman
trp_mp_vaegir_veteran_pl|Marksman Spearmen
trp_mp_vaegir_veteran_levelup|Veteran Marksman Spearman
trp_mp_vaegir_veteran_levelup_pl|Veteran Marksman Spearmen
trp_mp_vaegir_infantry|New Order Spearman
trp_mp_vaegir_infantry_pl|New Order Spearmen
trp_mp_vaegir_skirmisher|Posad Marksman
trp_mp_vaegir_skirmisher_pl|Posad Marksmen
trp_mp_vaegir_archer|Marksman
trp_mp_vaegir_archer_pl|Marksmen
trp_mp_vaegir_archer_levelup|Veteran Marksman
trp_mp_vaegir_archer_levelup_pl|Veteran Marksmen
trp_mp_vaegir_marksman|New Order Marksman
trp_mp_vaegir_marksman_pl|New Order Marksmen
trp_mp_vaegir_horseman|Local Serf
trp_mp_vaegir_horseman_pl|Local Serfs
trp_mp_moskow_dragoon|Gentry Cavalryman
trp_mp_moskow_dragoon_pl|Gentry Cavalry
trp_mp_vaegir_knight|Reiter
trp_mp_vaegir_knight_pl|Reiters
trp_mp_vaegir_guard|Boyar Noble Guard
trp_mp_vaegir_guard_pl|Boyar Noble Guards
trp_mp_khergit_skirmisher|Kapikulu
trp_mp_khergit_skirmisher_pl|Kapikulu
trp_mp_khergit_skirmisher_levelup|Kapikulu (veteran)
trp_mp_khergit_skirmisher_levelup_pl|Kapikulu (veterans)
trp_mp_saymen|Seymen
trp_mp_saymen_pl|Seymeni
trp_mp_janissar|Janissary
trp_mp_janissar_pl|Janissaries
trp_mp_khergit_horseman|Cebelu
trp_mp_khergit_horseman_pl|Cebelu
trp_mp_khergit_horse_archer|Veteran Cebelu
trp_mp_khergit_horse_archer_pl|Veteran Cebelu
trp_mp_khergit_veteran_horse_archer|Circassian
trp_mp_khergit_veteran_horse_archer_pl|Circassians
trp_mp_zyndjirli|Veteran Circassian
trp_mp_zyndjirli_pl|Veteran Circassians
trp_mp_nord_footman|Militia Pikeman
trp_mp_nord_footman_pl|Pikeman Militia
trp_mp_nord_trained_footman|Pikeman
trp_mp_nord_trained_footman_pl|Pikemen
trp_mp_nord_trained_footman_levelup|Veteran Pikeman
trp_mp_nord_trained_footman_levelup_pl|Veteran Pikemen
trp_mp_sved_swordmaster|Swordsman
trp_mp_sved_swordmaster_pl|Swordsmen
trp_mp_nord_huntsman|Militia Musketeer
trp_mp_nord_huntsman_pl|Musketeer Militia
trp_mp_nord_archer|Musketeer
trp_mp_nord_archer_pl|Musketeers
trp_mp_nord_archer_levelup|Veteran Musketeer
trp_mp_nord_archer_levelup_pl|Veteran Musketeers
trp_mp_nord_veteran_archer|Gentleman-at-arms
trp_mp_nord_veteran_archer_pl|Gentlemen-at-arms
trp_mp_nord_warrior|Dragoon
trp_mp_nord_warrior_pl|Dragoons
trp_mp_sved_lancers|Lancer
trp_mp_sved_lancers_pl|Lancers
trp_mp_nord_champion|Cuirassier
trp_mp_nord_champion_pl|Cuirassiers
trp_mp_nord_veteran|Reiter
trp_mp_nord_veteran_pl|Reiters
trp_mp_n_rhodok_spearman|Poor Cossack Pistoleer
trp_mp_n_rhodok_spearman_pl|Poor Cossack Pistoleers
trp_mp_n_rhodok_sergeant|Zaporozhian Pistoleer
trp_mp_n_rhodok_sergeant_pl|Zaporozhian Pistoleers
trp_mp_n_rhodok_trained_crossbowman|Netyag Pistoleer
trp_mp_n_rhodok_trained_crossbowman_pl|Netyag Pistoleers
trp_mp_n_rhodok_veteran_spearman|Serduk Pistoleer
trp_mp_n_rhodok_veteran_spearman_pl|Serduk Pistoleers
trp_mp_rhodok_spearman|Poor Cossack Harquebusier
trp_mp_rhodok_spearman_pl|Poor Cossack Harquebusiers
trp_mp_rhodok_sergeant|Zaporozhian Infantryman
trp_mp_rhodok_sergeant_pl|Zaporozhian Infantry
trp_mp_rhodok_trained_crossbowman|Netyag
trp_mp_rhodok_trained_crossbowman_pl|Netyagi
trp_mp_rhodok_veteran_spearman|Serduk
trp_mp_rhodok_veteran_spearman_pl|Serduks
trp_quick_battle_troop_1|Reiter
trp_quick_battle_troop_1_pl|Reiters
trp_quick_battle_troop_2|Hussar
trp_quick_battle_troop_2_pl|Hussars
trp_quick_battle_troop_3|Boyar
trp_quick_battle_troop_3_pl|Boyars
trp_quick_battle_troop_4|Cuirassier
trp_quick_battle_troop_4_pl|Cuirassiers
trp_quick_battle_troop_5|Mounted Archer
trp_quick_battle_troop_5_pl|Mounted Archers
trp_quick_battle_troop_6|Musketeer
trp_quick_battle_troop_6_pl|Musketeers
trp_quick_battle_troop_7|Netyag
trp_quick_battle_troop_7_pl|Netyagi
trp_quick_battle_troop_8|Swordsman
trp_quick_battle_troop_8_pl|Swordsmen
trp_quick_battle_troop_9|Rondartschier
trp_quick_battle_troop_9_pl|Rondartschiere
trp_quick_battle_troop_10|Pikeman
trp_quick_battle_troop_10_pl|Pikemen
trp_quick_battle_troop_11|Halberdier
trp_quick_battle_troop_11_pl|Halberdiers
trp_tutorial_fighter_1|Novice Fighter
trp_tutorial_fighter_1_pl|Fighters
trp_tutorial_fighter_2|Novice Fighter
trp_tutorial_fighter_2_pl|Fighters
trp_tutorial_fighter_3|Regular Fighter
trp_tutorial_fighter_3_pl|Fighters
trp_tutorial_fighter_4|Veteran Fighter
trp_tutorial_fighter_4_pl|Fighters
trp_tutorial_archer_1|Archer
trp_tutorial_archer_1_pl|Archers
trp_tutorial_master_archer|Archery Trainer
trp_tutorial_master_archer_pl|Archery Trainer
trp_tutorial_rider_1|Rider
trp_tutorial_rider_2|Horse archer
trp_tutorial_master_horseman|Riding Trainer
trp_tutorial_master_horseman_pl|Riding Trainer
trp_swadian_merchant|Merchant of Praven
trp_vaegir_merchant|Merchant of Reyvadin
trp_khergit_merchant|Merchant of Tulga
trp_nord_merchant|Merchant of Sargoth
trp_rhodok_merchant|Merchant of Jelkala
trp_sarranid_merchant|Merchant of Shariz
trp_startup_merchants_end|startup merchants end
trp_startup_merchants_end_pl|startup merchants end
trp_sea_raider_leader|Sea Raider Captain
trp_sea_raider_leader_pl|Sea Raiders
trp_looter_leader|Robber
trp_looter_leader_pl|Looters
trp_bandit_leaders_end|bandit leaders end
trp_bandit_leaders_end_pl|bandit leaders end
trp_relative_of_merchant|Merchant's Brother
trp_relative_of_merchants_end|relative of merchants end
trp_relative_of_merchants_end_pl|relative of merchants end
trp_horse_smith_pol|Polish Armorsmith
trp_horse_smith_pol_pl|Polish Armorsmith
trp_horse_smith_rus|Muscovite Armorsmith
trp_horse_smith_rus_pl|Muscovite Armorsmith
trp_horse_smith_tatar|Tatar Armorsmith
trp_horse_smith_tatar_pl|Tatar Armorsmith
trp_horse_smith_swed|Swedish Armorsmith
trp_horse_smith_swed_pl|Swedish Armorsmith
trp_horse_smith_ukr|Cossack Armorsmith
trp_horse_smith_ukr_pl|Cossack Armorsmith
trp_castle_1_armorer|Armorer
trp_castle_2_armorer|Armorer
trp_castle_3_armorer|Armorer
trp_castle_4_armorer|Armorer
trp_castle_5_armorer|Armorer
trp_castle_6_armorer|Armorer
trp_castle_7_armorer|Armorer
trp_castle_8_armorer|Armorer
trp_castle_9_armorer|Armorer
trp_castle_10_armorer|Armorer
trp_castle_11_armorer|Armorer
trp_castle_12_armorer|Armorer
trp_castle_13_armorer|Armorer
trp_castle_14_armorer|Armorer
trp_castle_15_armorer|Armorer
trp_castle_16_armorer|Armorer
trp_castle_17_armorer|Armorer
trp_castle_18_armorer|Armorer
trp_castle_19_armorer|Armorer
trp_castle_20_armorer|Armorer
trp_castle_21_armorer|Armorer
trp_castle_22_armorer|Armorer
trp_castle_23_armorer|Armorer
trp_castle_24_armorer|Armorer
trp_castle_25_armorer|Armorer
trp_castle_26_armorer|Armorer
trp_castle_27_armorer|Armorer
trp_castle_28_armorer|Armorer
trp_castle_29_armorer|Armorer
trp_castle_30_armorer|Armorer
trp_castle_31_armorer|Armorer
trp_castle_32_armorer|Armorer
trp_castle_33_armorer|Armorer
trp_castle_34_armorer|Armorer
trp_castle_35_armorer|Armorer
trp_castle_36_armorer|Armorer
trp_castle_37_armorer|Armorer
trp_castle_38_armorer|Armorer
trp_castle_39_armorer|Armorer
trp_castle_40_armorer|Armorer
trp_castle_1_weaponsmith|Weaponsmith
trp_castle_2_weaponsmith|Weaponsmith
trp_castle_3_weaponsmith|Weaponsmith
trp_castle_4_weaponsmith|Weaponsmith
trp_castle_5_weaponsmith|Weaponsmith
trp_castle_6_weaponsmith|Weaponsmith
trp_castle_7_weaponsmith|Weaponsmith
trp_castle_8_weaponsmith|Weaponsmith
trp_castle_9_weaponsmith|Weaponsmith
trp_castle_10_weaponsmith|Weaponsmith
trp_castle_11_weaponsmith|Weaponsmith
trp_castle_12_weaponsmith|Weaponsmith
trp_castle_13_weaponsmith|Weaponsmith
trp_castle_14_weaponsmith|Weaponsmith
trp_castle_15_weaponsmith|Weaponsmith
trp_castle_16_weaponsmith|Weaponsmith
trp_castle_17_weaponsmith|Weaponsmith
trp_castle_18_weaponsmith|Weaponsmith
trp_castle_19_weaponsmith|Weaponsmith
trp_castle_20_weaponsmith|Weaponsmith
trp_castle_21_weaponsmith|Weaponsmith
trp_castle_22_weaponsmith|Weaponsmith
trp_castle_23_weaponsmith|Weaponsmith
trp_castle_24_weaponsmith|Weaponsmith
trp_castle_25_weaponsmith|Weaponsmith
trp_castle_26_weaponsmith|Weaponsmith
trp_castle_27_weaponsmith|Weaponsmith
trp_castle_28_weaponsmith|Weaponsmith
trp_castle_29_weaponsmith|Weaponsmith
trp_castle_30_weaponsmith|Weaponsmith
trp_castle_31_weaponsmith|Weaponsmith
trp_castle_32_weaponsmith|Weaponsmith
trp_castle_33_weaponsmith|Weaponsmith
trp_castle_34_weaponsmith|Weaponsmith
trp_castle_35_weaponsmith|Weaponsmith
trp_castle_36_weaponsmith|Weaponsmith
trp_castle_37_weaponsmith|Weaponsmith
trp_castle_38_weaponsmith|Weaponsmith
trp_castle_39_weaponsmith|Weaponsmith
trp_castle_40_weaponsmith|Weaponsmith
trp_castle_1_horse_merchant|Horse Merchant
trp_castle_2_horse_merchant|Horse Merchant
trp_castle_3_horse_merchant|Horse Merchant
trp_castle_4_horse_merchant|Horse Merchant
trp_castle_5_horse_merchant|Horse Merchant
trp_castle_6_horse_merchant|Horse Merchant
trp_castle_7_horse_merchant|Horse Merchant
trp_castle_8_horse_merchant|Horse Merchant
trp_castle_9_horse_merchant|Horse Merchant
trp_castle_10_horse_merchant|Horse Merchant
trp_castle_11_horse_merchant|Horse Merchant
trp_castle_12_horse_merchant|Horse Merchant
trp_castle_13_horse_merchant|Horse Merchant
trp_castle_14_horse_merchant|Horse Merchant
trp_castle_15_horse_merchant|Horse Merchant
trp_castle_16_horse_merchant|Horse Merchant
trp_castle_17_horse_merchant|Horse Merchant
trp_castle_18_horse_merchant|Horse Merchant
trp_castle_19_horse_merchant|Horse Merchant
trp_castle_20_horse_merchant|Horse Merchant
trp_castle_21_horse_merchant|Horse Merchant
trp_castle_22_horse_merchant|Horse Merchant
trp_castle_23_horse_merchant|Horse Merchant
trp_castle_24_horse_merchant|Horse Merchant
trp_castle_25_horse_merchant|Horse Merchant
trp_castle_26_horse_merchant|Horse Merchant
trp_castle_27_horse_merchant|Horse Merchant
trp_castle_28_horse_merchant|Horse Merchant
trp_castle_29_horse_merchant|Horse Merchant
trp_castle_30_horse_merchant|Horse Merchant
trp_castle_31_horse_merchant|Horse Merchant
trp_castle_32_horse_merchant|Horse Merchant
trp_castle_33_horse_merchant|Horse Merchant
trp_castle_34_horse_merchant|Horse Merchant
trp_castle_35_horse_merchant|Horse Merchant
trp_castle_36_horse_merchant|Horse Merchant
trp_castle_37_horse_merchant|Horse Merchant
trp_castle_38_horse_merchant|Horse Merchant
trp_castle_39_horse_merchant|Horse Merchant
trp_castle_40_horse_merchant|Horse Merchant
trp_castle_1_merchant|Merchant
trp_castle_2_merchant|Merchant
trp_castle_3_merchant|Merchant
trp_castle_4_merchant|Merchant
trp_castle_5_merchant|Merchant
trp_castle_6_merchant|Merchant
trp_castle_7_merchant|Merchant
trp_castle_8_merchant|Merchant
trp_castle_9_merchant|Merchant
trp_castle_10_merchant|Merchant
trp_castle_11_merchant|Merchant
trp_castle_12_merchant|Merchant
trp_castle_13_merchant|Merchant
trp_castle_14_merchant|Merchant
trp_castle_15_merchant|Merchant
trp_castle_16_merchant|Merchant
trp_castle_17_merchant|Merchant
trp_castle_18_merchant|Merchant
trp_castle_19_merchant|Merchant
trp_castle_20_merchant|Merchant
trp_castle_21_merchant|Merchant
trp_castle_22_merchant|Merchant
trp_castle_23_merchant|Merchant
trp_castle_24_merchant|Merchant
trp_castle_25_merchant|Merchant
trp_castle_26_merchant|Merchant
trp_castle_27_merchant|Merchant
trp_castle_28_merchant|Merchant
trp_castle_29_merchant|Merchant
trp_castle_30_merchant|Merchant
trp_castle_31_merchant|Merchant
trp_castle_32_merchant|Merchant
trp_castle_33_merchant|Merchant
trp_castle_34_merchant|Merchant
trp_castle_35_merchant|Merchant
trp_castle_36_merchant|Merchant
trp_castle_37_merchant|Merchant
trp_castle_38_merchant|Merchant
trp_castle_39_merchant|Merchant
trp_castle_40_merchant|Merchant
trp_oim_monfore_tutorial|Jaques de Clermont
trp_oim_monfore_tutorial_pl|Jaques de Clermont
trp_foot_gop|Bandit
trp_foot_gop_pl|Bandits
trp_mounted_gop|Bandit
trp_mounted_gop_pl|Bandits
trp_pahan_gop|Bandit
trp_pahan_gop_pl|Bandits
trp_schwarzer_ritter|Cuirassier
trp_schwarzer_ritter_pl|Cuirassiers
trp_oim_shoha1_tutorial|Cuirassier
trp_oim_shoha1_tutorial_pl|Cuirassiers
trp_oim_shoha2_tutorial|Cuirassier
trp_oim_shoha2_tutorial_pl|Cuirassiers
trp_mp_rhodok_trained_spearman|Djura
trp_mp_rhodok_trained_spearman_pl|Djura
trp_mp_rhodok_crossbowman|Watchman
trp_mp_rhodok_crossbowman_pl|Watchmen
trp_mp_ukr_storoja|Pike Watchman
trp_mp_ukr_storoja_pl|Pike Watchmen
trp_mp_rhodok_veteran_crossbowman|Zaporozhian Cavalryman
trp_mp_rhodok_veteran_crossbowman_pl|Zaporozhian Cavalry
trp_mp_n_khergit_horseman|Bajrak
trp_mp_n_khergit_horseman_pl|Bajraks
trp_mp_n_khergit_horse_archer|Jasaq
trp_mp_n_khergit_horse_archer_pl|Jasaqs
trp_mp_n_khergit_veteran_horse_archer|Murza-chambul
trp_mp_n_khergit_veteran_horse_archer_pl|Murza-chambuls
trp_mp_n_zyndjirli|Nokhor
trp_mp_n_zyndjirli_pl|Nokhors
trp_coop_moscovite_watchmen|Moscovite Watchman
trp_coop_moscovite_watchmen_pl|Moscovite Watchmen
trp_coop_dragoons|Dragoon
trp_coop_dragoons_pl|Dragoons
trp_coop_cossack_wildriders|Cossack Wildrider
trp_coop_cossack_wildriders_pl|Cossack Wildriders
trp_coop_crimean_horse_archers|Crimean Horse Archer
trp_coop_crimean_horse_archers_pl|Crimean Horse Archers
trp_coop_winged_hussars|Winged Hussar
trp_coop_winged_hussars_pl|Winged Hussars
trp_coop_janissary|Janissary
trp_coop_janissary_pl|Janissary
trp_coop_cossack_swordmen|Cossack Swordsman
trp_coop_cossack_swordmen_pl|Cossack Swordsmen
trp_coop_polish_axemen|Polish Axeman
trp_coop_polish_axemen_pl|Polish Axemen
trp_coop_russian_polearmsmen|Russian Polearmsman
trp_coop_russian_polearmsmen_pl|Russian Polearmsmen
trp_coop_swedish_swordsmen|Swedish Swordsman
trp_coop_swedish_swordsmen_pl|Swedish Swordsmen
trp_coop_volunteer_militia|Volunteer Militia
trp_coop_volunteer_militia_pl|Volunteer Militia
trp_coop_cossack_pistoleers|Cossack Pistoleer
trp_coop_cossack_pistoleers_pl|Cossack Pistoleers
trp_coop_lithunian_defenders|Lithunian Defender
trp_coop_lithunian_defenders_pl|Lithunian Defenders
trp_coop_crimean_hawkeyes|Crimean Hawkeye
trp_coop_crimean_hawkeyes_pl|Crimean Hawkeyes
trp_coop_miquelet_musketeers|Miquelet Musketeer
trp_coop_miquelet_musketeers_pl|Miquelet Musketeers
